group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,1263082019351,test,128,1,3,1 2 3,3,805 1098 750,37 38 32,1 2,2653,1552404223.658,Tue Mar 12 2019 11:23:43 GMT-0400 (Eastern Daylight Time)
A,1263082019351,test,129,1,3,1 2 3,3,1482 959 653,37 38 32,1 2,3094,1552404232.765,Tue Mar 12 2019 11:23:52 GMT-0400 (Eastern Daylight Time)
A,1263082019351,test,130,10,7,10 9 8 7,4,387 739 599 661,38 38 38 32,1 2 3,2386,1552404241.165,Tue Mar 12 2019 11:24:01 GMT-0400 (Eastern Daylight Time)
A,1263082019351,test,131,1,3,1 2 3,3,544 913 673,37 38 32,1 2,2130,1552404249.308,Tue Mar 12 2019 11:24:09 GMT-0400 (Eastern Daylight Time)
A,1263082019351,test,132,1,3,1 2 3,3,1688 978 627,37 38 32,1 2,3293,1552404258.611,Tue Mar 12 2019 11:24:18 GMT-0400 (Eastern Daylight Time)
A,1263082019351,test,133,4,6,4 5 6,3,468 832 666,38 39 32,1 2,1966,1552404266.589,Tue Mar 12 2019 11:24:26 GMT-0400 (Eastern Daylight Time)
A,1263082019351,test,134,4,6,4 5 6,3,787 1053 711,38 39 32,1 2,2551,1552404275.152,Tue Mar 12 2019 11:24:35 GMT-0400 (Eastern Daylight Time)
A,1263082019351,test,135,10,7,10 9 8 7,4,1164 635 419 634,38 38 38 32,1 2 3,2852,1552404284.015,Tue Mar 12 2019 11:24:44 GMT-0400 (Eastern Daylight Time)
A,1263082019351,test,136,4,6,4 5 6,3,1639 925 622,38 39 32,1 2,3186,1552404293.215,Tue Mar 12 2019 11:24:53 GMT-0400 (Eastern Daylight Time)
A,1263082019351,test,137,8,10,8 7 6 5 4 3 2 1 10,9,514 2130 755 908 679 849 1421 855 1117,38 37 37 40 40 40 39 39 32,1 2 3 4 5 6 7 8,9228,1552404308.456,Tue Mar 12 2019 11:25:08 GMT-0400 (Eastern Daylight Time)
A,1263082019351,test,138,6,1,6 5 4 3 2 1,6,508 874 923 758 1433 1157,37 40 40 40 39 32,1 2 3 4 5,5653,1552404320.121,Tue Mar 12 2019 11:25:20 GMT-0400 (Eastern Daylight Time)
A,1263082019351,test,139,10,7,10 9 8 7,4,412 529 432 664,38 38 38 32,1 2 3,2037,1552404328.168,Tue Mar 12 2019 11:25:28 GMT-0400 (Eastern Daylight Time)
A,1263082019351,test,140,1,3,1 2 3,3,422 1008 681,37 38 32,1 2,2111,1552404336.287,Tue Mar 12 2019 11:25:36 GMT-0400 (Eastern Daylight Time)
A,1263082019351,test,141,10,7,10 9 8 7,4,572 799 910 1234,38 38 38 32,1 2 3,3515,1552404345.815,Tue Mar 12 2019 11:25:45 GMT-0400 (Eastern Daylight Time)
A,1263082019351,test,142,4,6,4 5 6,3,487 834 671,38 39 32,1 2,1992,1552404353.817,Tue Mar 12 2019 11:25:53 GMT-0400 (Eastern Daylight Time)
A,1263082019351,test,143,6,1,6 7 8 9 10 1,6,1471 985 776 812 1124 2006,39 40 40 40 37 32,1 2 3 4 5,7174,1552404367.002,Tue Mar 12 2019 11:26:07 GMT-0400 (Eastern Daylight Time)
