group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,166304,test,134,10,7,10 9 8 7,4,486 311 280 465,40 40 40 32,1 2 3,1542,1551416168.276,Fri Mar 01 2019 00:56:08 GMT-0400 (Atlantic Standard Time)
A,166304,test,135,10,7,10 9 8 7,4,515 344 281 287,40 40 40 32,1 2 3,1427,1551416175.723,Fri Mar 01 2019 00:56:15 GMT-0400 (Atlantic Standard Time)
A,166304,test,136,10,7,10 9 8 7,4,1518 335 976 400,40 40 40 32,1 2 3,3229,1551416184.971,Fri Mar 01 2019 00:56:24 GMT-0400 (Atlantic Standard Time)
A,166304,test,137,10,7,10 9 8 7,4,593 344 288 392,40 40 40 32,1 2 3,1617,1551416192.611,Fri Mar 01 2019 00:56:32 GMT-0400 (Atlantic Standard Time)
A,166304,test,138,10,7,10 9 8 7,4,549 264 344 1367,40 40 40 32,1 2 3,2524,1551416201.163,Fri Mar 01 2019 00:56:41 GMT-0400 (Atlantic Standard Time)
A,166304,test,139,1,3,1 2 3,3,581 296 1080,39 40 32,1 2,1957,1551416209.147,Fri Mar 01 2019 00:56:49 GMT-0400 (Atlantic Standard Time)
A,166304,test,140,10,7,10 9 8 7,4,554 303 304 608,40 40 40 32,1 2 3,1769,1551416216.939,Fri Mar 01 2019 00:56:56 GMT-0400 (Atlantic Standard Time)
A,166304,test,141,10,7,10 9 8 7,4,520 304 289 527,40 40 40 32,1 2 3,1640,1551416224.602,Fri Mar 01 2019 00:57:04 GMT-0400 (Atlantic Standard Time)
A,166304,test,142,10,7,10 9 8 7,4,407 512 375 385,40 40 40 32,1 2 3,1679,1551416232.306,Fri Mar 01 2019 00:57:12 GMT-0400 (Atlantic Standard Time)
A,166304,test,143,6,1,6 5 4 5 6 7 8 9 10 1,10,422 1041 999 320 440 343 464 432 449 400 631 705,39 38 40 40 37 37 37 38 38 38 39 32,1 2 3 5 6 8 9 10 11,6646,1551416244.97,Fri Mar 01 2019 00:57:24 GMT-0400 (Atlantic Standard Time)
